virtual_time,avatar_id,guild,place
22,78588,NO,Hillsbrad Foothills
22,55385,NO,Isle of Quel'Danas
22,22923,189,Tirisfal Glades
22,60346,189,Tirisfal Glades
22,60220,456,Zangarmarsh
22,1384,62,Hellfire Peninsula
22,23308,103,Isle of Quel'Danas
22,58273,NO,Isle of Quel'Danas
22,22960,251,Isle of Quel'Danas
22,65620,282,Shattrath City
22,63253,161,Shattrath City
22,1075,161,Terokkar Forest
22,67578,101,Shattrath City
22,78695,291,Tirisfal Glades
22,61629,NO,Ashenvale
22,44907,251,Ashenvale
22,77629,NO,Desolace
22,78336,NO,Arathi Highlands
22,76159,282,Hellfire Peninsula
22,49841,NO,Felwood
22,47543,251,Hellfire Peninsula
22,50611,421,Nagrand
22,44797,282,Blade's Edge Mountains
22,4734,NO,Blade's Edge Mountains
22,72597,189,Isle of Quel'Danas
22,63559,103,Isle of Quel'Danas
22,46107,161,Orgrimmar
22,46748,103,Shattrath City
22,47821,115,Shattrath City
22,47500,103,Nagrand
22,44398,NO,Hellfire Peninsula
22,57830,101,Eye of the Storm
22,36800,104,Nagrand
22,36328,289,Nagrand
22,53785,NO,Blade's Edge Mountains
22,76681,282,Arathi Basin
22,39520,150,Shadowmoon Valley
22,69475,101,Eastern Plaguelands
22,78712,251,Nagrand
23,74746,4,Undercity
23,78845,NO,Durotar
23,59154,101,Azshara
23,70425,53,Shattrath City
23,75470,161,Shattrath City
23,23036,101,Eye of the Storm
23,61284,NO,Razorfen Kraul
23,73719,NO,Stranglethorn Vale
23,74038,430,Eastern Plaguelands
23,77403,437,Azshara
23,62085,189,Orgrimmar
23,4650,79,Shadowmoon Valley
23,66529,410,Nagrand
23,62023,161,Shattrath City
23,2780,9,Razorfen Kraul
23,72732,365,Alterac Valley
23,25291,228,Eye of the Storm
23,182,NO,Durotar
23,75769,251,Netherstorm
23,31644,291,Shattrath City
23,22728,189,Shattrath City
23,27548,252,Netherstorm
23,212,101,Isle of Quel'Danas
23,78415,327,Thousand Needles
23,78588,NO,Undercity
23,72999,205,Zangarmarsh
23,55385,NO,Isle of Quel'Danas
23,3100,19,Shattrath City
23,22923,189,Scarlet Monastery
23,60346,189,Scarlet Monastery
23,60220,456,Zangarmarsh
23,23308,103,Isle of Quel'Danas
23,58273,NO,Isle of Quel'Danas
23,65620,282,Alterac Valley
23,63253,161,Shattrath City
23,22960,251,Shattrath City
23,1384,62,Netherstorm
23,67578,101,Shattrath City
23,77791,NO,Eversong Woods
23,74562,NO,Eversong Woods
23,61629,NO,Ashenvale
23,78695,291,Scarlet Monastery
23,77629,NO,Desolace
23,78336,NO,Arathi Highlands
23,76159,282,Hellfire Peninsula
23,49841,NO,Felwood
23,47543,251,Hellfire Peninsula
23,72191,NO,Shattrath City
23,50611,421,Nagrand
23,44797,282,Blade's Edge Mountains
23,72597,189,Isle of Quel'Danas
23,63559,103,Isle of Quel'Danas
23,46748,103,Orgrimmar
23,46107,161,Orgrimmar
23,47821,115,Shattrath City
23,47500,103,Nagrand
23,4734,NO,Netherstorm
23,44398,NO,Shadowmoon Valley
23,57830,101,Eye of the Storm
23,36800,104,Terokkar Forest
23,36328,289,Nagrand
23,53785,NO,Blade's Edge Mountains
23,39520,150,Shadowmoon Valley
23,67862,205,Shattrath City
23,69475,101,Eastern Plaguelands
23,78712,251,Terokkar Forest
24,78845,NO,Orgrimmar
24,59154,101,Azshara
24,70425,53,Shattrath City
24,22285,103,Blade's Edge Mountains
24,75470,161,Shattrath City
24,23036,101,Eye of the Storm
24,61284,NO,Razorfen Kraul
24,73719,NO,Orgrimmar
24,74038,430,Eastern Plaguelands
24,77403,437,Azshara
24,62085,189,Orgrimmar
24,4650,79,Shadowmoon Valley
24,22983,101,Shattrath City
24,66529,410,Nagrand
24,62023,161,Shattrath City
24,2780,9,Razorfen Kraul
24,72732,365,Alterac Valley
24,25291,228,Shattrath City
24,182,NO,Durotar
24,75769,251,Netherstorm
24,31644,291,Terokkar Forest
24,22728,189,Shattrath City
24,27548,252,Netherstorm
24,212,101,Isle of Quel'Danas
24,78415,327,Thousand Needles
24,78588,NO,Thunder Bluff
24,72999,205,Undercity
24,25200,282,Burning Steppes
24,75818,419,Zangarmarsh
24,22790,103,Isle of Quel'Danas
24,19449,167,Warsong Gulch
24,22923,189,Scarlet Monastery
24,60346,189,Scarlet Monastery
24,60220,456,Zangarmarsh
24,1384,62,Blade's Edge Mountains
24,3588,19,Isle of Quel'Danas
24,65620,282,Shattrath City
24,58273,NO,Shattrath City
24,63253,161,Shattrath City
24,331,NO,Orgrimmar
24,67578,101,Shattrath City
24,77791,NO,Eversong Woods
24,61629,NO,Ashenvale
24,78695,291,Scarlet Monastery
24,77629,NO,Thousand Needles
24,78336,NO,Arathi Highlands
24,76159,282,Hellfire Peninsula
24,49841,NO,Felwood
24,47543,251,Hellfire Peninsula
24,72191,NO,Terokkar Forest
24,50611,421,Nagrand
24,44797,282,Blade's Edge Mountains
24,72597,189,Isle of Quel'Danas
24,63559,103,Isle of Quel'Danas
24,73725,342,Shattrath City
24,47821,115,Shattrath City
24,74563,4,Eastern Plaguelands
24,47500,103,Nagrand
24,4734,NO,Netherstorm
24,44398,NO,Shadowmoon Valley
24,57830,101,Shattrath City
24,36800,104,Terokkar Forest
24,36328,289,Nagrand
24,53785,NO,Blade's Edge Mountains
24,39520,150,Shadowmoon Valley
24,78712,251,Swamp of Sorrows
24,67862,205,Tirisfal Glades
24,69475,101,Eastern Plaguelands
25,78845,NO,Orgrimmar
25,59154,101,Azshara
25,75470,161,Shattrath City
25,23036,101,Eye of the Storm
25,73719,NO,Orgrimmar
25,61284,NO,The Barrens
25,77403,437,Orgrimmar
25,74038,430,Eastern Plaguelands
25,13987,161,Isle of Quel'Danas
25,62085,189,Orgrimmar
25,4650,79,Shadowmoon Valley
25,22983,101,Shattrath City
25,66529,410,Nagrand
25,25291,228,Shattrath City
25,72732,365,Shattrath City
25,2780,9,The Barrens
25,182,NO,Durotar
25,75769,251,Netherstorm
25,22728,189,Orgrimmar
25,27548,252,Netherstorm
25,212,101,Isle of Quel'Danas
25,78415,327,Thousand Needles
25,78588,NO,The Barrens
25,25200,282,Shattrath City
25,72999,205,Western Plaguelands
25,75818,419,Zangarmarsh
25,22790,103,Isle of Quel'Danas
25,19449,167,Warsong Gulch
25,22923,189,Scarlet Monastery
25,60346,189,Scarlet Monastery
25,60220,456,Zangarmarsh
25,1384,62,Blade's Edge Mountains
25,10808,305,Isle of Quel'Danas
25,3588,19,Isle of Quel'Danas
25,58273,NO,Eye of the Storm
25,65620,282,Terokkar Forest
25,63253,161,Zangarmarsh
25,67578,101,Isle of Quel'Danas
25,331,NO,Eye of the Storm
25,78942,NO,Eversong Woods
25,77791,NO,Eversong Woods
25,74562,NO,Eversong Woods
25,78803,NO,The Barrens
25,61629,NO,Ashenvale
25,78695,291,Scarlet Monastery
25,77629,NO,The Barrens
25,78336,NO,Arathi Highlands
25,78670,NO,Undercity
25,76159,282,Hellfire Peninsula
25,49841,NO,Felwood
25,47543,251,Hellfire Peninsula
25,72191,NO,Terokkar Forest
25,65039,391,Nagrand
25,50611,421,Nagrand
25,72597,189,Isle of Quel'Danas
25,63559,103,Isle of Quel'Danas
25,74563,4,Undercity
25,47821,115,Shattrath City
25,73725,342,Eye of the Storm
25,47500,103,Nagrand
25,4734,NO,Netherstorm
25,55667,101,Isle of Quel'Danas
25,44398,NO,Shadowmoon Valley
25,36800,104,Terokkar Forest
25,36328,289,Netherstorm
25,53785,NO,Blade's Edge Mountains
25,39520,150,Shadowmoon Valley
25,78712,251,Swamp of Sorrows
25,67862,205,Western Plaguelands
26,78433,NO,The Barrens
26,59154,101,Azshara
26,22044,103,Isle of Quel'Danas
26,23036,101,Shattrath City
26,75470,161,Shattrath City
26,73719,NO,Stranglethorn Vale
26,61284,NO,Thunder Bluff
26,77403,437,Orgrimmar
26,62085,189,Orgrimmar
26,4650,79,Shadowmoon Valley
26,75670,205,Shattrath City
26,22983,101,Eastern Plaguelands
26,5504,9,Nagrand
26,66529,410,Nagrand
26,67739,161,Shattrath City
26,72732,365,Isle of Quel'Danas
26,25291,228,Shattrath City
26,182,NO,Durotar
26,75769,251,Netherstorm
26,31644,291,Arathi Basin
26,22728,189,Mulgore
26,27548,252,Netherstorm
26,212,101,Isle of Quel'Danas
26,29795,358,Arathi Basin
26,78588,NO,Orgrimmar
26,78415,327,Tirisfal Glades
26,72999,205,Tirisfal Glades
26,25200,282,Shattrath City
26,75818,419,Zangarmarsh
26,22790,103,Isle of Quel'Danas
26,19449,167,Warsong Gulch
26,22923,189,Scarlet Monastery
26,60346,189,Scarlet Monastery
26,60220,456,Zangarmarsh
26,77568,62,Undercity
26,1384,62,Blade's Edge Mountains
26,10808,305,Isle of Quel'Danas
26,3588,19,Isle of Quel'Danas
26,1075,161,Shadowmoon Valley
26,57702,104,Warsong Gulch
26,58273,NO,Shattrath City
26,65620,282,Terokkar Forest
26,63253,161,Zangarmarsh
26,67578,101,Isle of Quel'Danas
26,331,NO,Eye of the Storm
26,77791,NO,Eversong Woods
26,74562,NO,Eversong Woods
26,78803,NO,The Barrens
26,78695,291,Tirisfal Glades
26,61629,NO,Ashenvale
26,77629,NO,Orgrimmar
26,78336,NO,Arathi Highlands
26,75953,251,Thunder Bluff
26,76159,282,Hellfire Peninsula
26,49841,NO,Felwood
26,47543,251,Hellfire Peninsula
26,72191,NO,Terokkar Forest
26,50611,421,Shattrath City
26,72597,189,Isle of Quel'Danas
26,47821,115,Shattrath City
26,74563,4,Eastern Plaguelands
26,47500,103,Nagrand
26,4734,NO,Netherstorm
26,73725,342,Arathi Basin
26,72042,NO,Blade's Edge Mountains
26,55667,101,Isle of Quel'Danas
26,44398,NO,Shattrath City
26,36800,104,Nagrand
26,36328,289,Zangarmarsh
26,53785,NO,Blade's Edge Mountains
26,64310,62,Netherstorm
26,39520,150,Hellfire Peninsula
26,78712,251,Swamp of Sorrows
26,69475,101,Eastern Plaguelands
26,67862,205,Western Plaguelands
27,74169,282,Stonetalon Mountains
27,78433,NO,The Barrens
27,59154,101,Azshara
27,22044,103,Isle of Quel'Danas
27,75470,161,Shattrath City
27,61284,NO,Undercity
27,73719,NO,Stranglethorn Vale
27,31575,282,Thunder Bluff
27,77403,437,Undercity
27,75670,205,Hellfire Peninsula
27,62085,189,Orgrimmar
27,4650,79,Shadowmoon Valley
27,64786,103,Tirisfal Glades
27,22983,101,Eastern Plaguelands
27,66529,410,Nagrand
27,67739,161,Shattrath City
27,507,104,Isle of Quel'Danas
27,72732,365,Isle of Quel'Danas
27,109,101,Shattrath City
27,25291,228,Eye of the Storm
27,182,NO,Durotar
27,24151,NO,Durotar
27,75769,251,Netherstorm
27,31644,291,Arathi Basin
27,22728,189,Shattrath City
27,70136,282,Shattrath City
27,27548,252,Netherstorm
27,29795,358,Arathi Basin
27,78415,327,Tirisfal Glades
27,25200,282,Terokkar Forest
27,72999,205,Western Plaguelands
27,75818,419,Zangarmarsh
27,22923,189,Shadowmoon Valley
27,19449,167,Warsong Gulch
27,22790,103,Shattrath City
27,60220,456,Zangarmarsh
27,1384,62,Blade's Edge Mountains
27,63253,161,Hellfire Peninsula
27,10808,305,Isle of Quel'Danas
27,1075,161,Shadowmoon Valley
27,57702,104,Warsong Gulch
27,3588,19,Shattrath City
27,65620,282,Terokkar Forest
27,67578,101,Isle of Quel'Danas
27,331,NO,Eye of the Storm
27,77791,NO,Eversong Woods
27,78803,NO,The Barrens
27,78695,291,Undercity
27,61629,NO,Ashenvale
27,71485,388,Orgrimmar
27,77629,NO,Orgrimmar
27,75953,251,Stonetalon Mountains
27,78336,NO,Arathi Highlands
27,77445,NO,Feralas
27,76159,282,Hellfire Peninsula
27,74841,NO,Hellfire Peninsula
27,35705,282,Azshara
27,49841,NO,Felwood
27,47543,251,Hellfire Peninsula
27,44797,282,Blade's Edge Mountains
27,65631,291,Shadowmoon Valley
27,72597,189,Isle of Quel'Danas
27,47821,115,Shattrath City
27,47500,103,Shattrath City
27,74563,4,Eastern Plaguelands
27,4734,NO,Netherstorm
27,73725,342,Arathi Basin
27,36328,289,Hellfire Peninsula
27,55667,101,Isle of Quel'Danas
27,44398,NO,Shattrath City
27,36800,104,Nagrand
27,72042,NO,Nagrand
27,53785,NO,Blade's Edge Mountains
27,64310,62,Netherstorm
27,70974,NO,Shattrath City
27,78712,251,Swamp of Sorrows
27,69475,101,Eastern Plaguelands
27,39520,150,Netherstorm
27,67862,205,Western Plaguelands
28,74169,282,Stonetalon Mountains
28,78433,NO,The Barrens
28,59154,101,Azshara
28,22044,103,Isle of Quel'Danas
28,75470,161,Shattrath City
28,61284,NO,Undercity
28,73719,NO,Durotar
28,31575,282,Thunder Bluff
28,77403,437,Thunder Bluff
28,62085,189,Orgrimmar
28,4650,79,Shadowmoon Valley
28,22983,101,Stratholme
28,5504,9,Netherstorm
28,75670,205,The Blood Furnace
28,66529,410,Nagrand
28,67739,161,The Blood Furnace
28,507,104,Isle of Quel'Danas
28,25291,228,Eye of the Storm
28,109,101,Nagrand
28,182,NO,Durotar
28,24151,NO,The Barrens
28,75769,251,Netherstorm
28,31644,291,Arathi Basin
28,22728,189,Shattrath City
28,70136,282,Warsong Gulch
28,27548,252,Netherstorm
28,29795,358,Arathi Basin
28,25200,282,Hellfire Peninsula
28,72999,205,Eastern Plaguelands
28,75818,419,Zangarmarsh
28,25619,NO,Orgrimmar
28,22923,189,Shadowmoon Valley
28,19449,167,Warsong Gulch
28,22790,103,The Blood Furnace
28,60220,456,Zangarmarsh
28,1102,NO,Nagrand
28,3320,161,Isle of Quel'Danas
28,10808,305,Isle of Quel'Danas
28,1075,161,Isle of Quel'Danas
28,1384,62,Isle of Quel'Danas
28,19236,161,Isle of Quel'Danas
28,57702,104,Warsong Gulch
28,65620,282,Terokkar Forest
28,63253,161,The Blood Furnace
28,67578,101,Isle of Quel'Danas
28,77791,NO,Eversong Woods
28,78803,NO,The Barrens
28,78695,291,Undercity
28,61629,NO,Ashenvale
28,77629,NO,Orgrimmar
28,75953,251,Tirisfal Glades
28,71485,388,The Barrens
28,78336,NO,Arathi Highlands
28,77445,NO,Feralas
28,43862,101,Winterspring
28,35705,282,Winterspring
28,76159,282,Hellfire Peninsula
28,77264,161,The Barrens
28,49841,NO,Felwood
28,47543,251,Hellfire Peninsula
28,44797,282,Blade's Edge Mountains
28,65631,291,Shadowmoon Valley
28,72597,189,Isle of Quel'Danas
28,50698,104,Orgrimmar
28,47821,115,Shattrath City
28,47500,103,Shattrath City
28,4734,NO,Netherstorm
28,74563,4,The Blood Furnace
28,73725,342,Arathi Basin
28,36328,289,Hellfire Peninsula
28,55667,101,Isle of Quel'Danas
28,44398,NO,Shattrath City
28,72042,NO,Terokkar Forest
28,36800,104,Nagrand
28,53785,NO,Blade's Edge Mountains
28,64310,62,Netherstorm
28,43211,53,Netherstorm
28,70974,NO,Nagrand
28,78712,251,Swamp of Sorrows
28,69475,101,Stratholme
28,67862,205,Eastern Plaguelands
28,68105,103,Nagrand
28,39520,150,Netherstorm
29,74169,282,Stonetalon Mountains
29,78433,NO,The Barrens
29,59154,101,Azshara
29,22044,103,Isle of Quel'Danas
29,980,79,Terokkar Forest
29,75470,161,Shattrath City
29,73719,NO,Tanaris
29,61284,NO,Hillsbrad Foothills
29,77403,437,Thunder Bluff
29,22238,101,Isle of Quel'Danas
29,62085,189,Orgrimmar
29,4650,79,Shadowmoon Valley
29,5504,9,Shattrath City
29,22983,101,Stratholme
29,76611,282,Stranglethorn Vale
29,75670,205,The Blood Furnace
29,23564,103,Hellfire Peninsula
29,66529,410,Nagrand
29,67739,161,The Blood Furnace
29,62023,161,Arathi Basin
29,507,104,Isle of Quel'Danas
29,109,101,Isle of Quel'Danas
29,182,NO,Durotar
29,24151,NO,The Barrens
29,31644,291,Orgrimmar
29,75769,251,Netherstorm
29,22728,189,Shattrath City
29,70136,282,Eye of the Storm
29,27548,252,Netherstorm
29,29795,358,Arathi Basin
29,25200,282,Hellfire Peninsula
29,48548,251,Shattrath City
29,72999,205,Eastern Plaguelands
29,75818,419,Zangarmarsh
29,19449,167,Blade's Edge Mountains
29,22923,189,Shadowmoon Valley
29,25619,NO,Eye of the Storm
29,22790,103,The Blood Furnace
29,60220,456,Zangarmarsh
29,23557,103,Orgrimmar
29,1102,NO,Nagrand
29,3320,161,Isle of Quel'Danas
29,10808,305,Isle of Quel'Danas
29,19236,161,Isle of Quel'Danas
29,65620,282,Shattrath City
29,1075,161,Eye of the Storm
29,57702,104,Durotar
29,1384,62,Terokkar Forest
29,63253,161,The Blood Furnace
29,67578,101,Isle of Quel'Danas
29,77791,NO,Eversong Woods
29,78769,NO,Eversong Woods
29,78803,NO,The Barrens
29,68778,NO,Alterac Mountains
29,78695,291,Undercity
29,61629,NO,Ashenvale
29,77629,NO,Orgrimmar
29,71485,388,The Barrens
29,75953,251,Arathi Highlands
29,78336,NO,Arathi Highlands
29,77445,NO,Feralas
29,68183,NO,Tanaris
29,35705,282,Winterspring
29,76159,282,Hellfire Peninsula
29,49841,NO,Felwood
29,77264,161,Redridge Mountains
29,47543,251,Hellfire Peninsula
29,74610,NO,Terokkar Forest
29,44797,282,Blade's Edge Mountains
29,65631,291,Shadowmoon Valley
29,47821,115,Alterac Valley
29,47500,103,Alterac Valley
29,72597,189,Terokkar Forest
29,4734,NO,Netherstorm
29,74563,4,The Blood Furnace
29,44398,NO,Isle of Quel'Danas
29,55667,101,Isle of Quel'Danas
29,36328,289,Alterac Valley
29,72042,NO,Shattrath City
29,36800,104,Nagrand
29,53785,NO,Blade's Edge Mountains
29,64310,62,Netherstorm
29,43211,53,Netherstorm
29,70974,NO,Zangarmarsh
29,68105,103,Blade's Edge Mountains
29,78712,251,Swamp of Sorrows
29,69475,101,Stratholme
29,67862,205,Eastern Plaguelands
29,39520,150,Netherstorm
30,74169,282,Stonetalon Mountains
30,78433,NO,The Barrens
30,59154,101,Azshara
30,22044,103,Isle of Quel'Danas
30,980,79,Undercity
30,75470,161,Terokkar Forest
30,61284,NO,Hillsbrad Foothills
30,31575,282,Thunder Bluff
30,77403,437,Azshara
30,22238,101,Isle of Quel'Danas
30,62085,189,Orgrimmar
30,4650,79,Shadowmoon Valley
30,5504,9,Shattrath City
30,22983,101,Stratholme
30,76611,282,Stranglethorn Vale
30,75670,205,The Blood Furnace
30,23564,103,Hellfire Peninsula
30,66529,410,Nagrand
30,31563,251,Netherstorm
30,67739,161,The Blood Furnace
30,62023,161,Arathi Basin
30,507,NO,Isle of Quel'Danas
30,109,101,Isle of Quel'Danas
30,182,NO,Durotar
30,24151,NO,The Barrens
30,75769,251,Netherstorm
30,31644,291,Arathi Basin
30,22728,189,Shattrath City
30,27548,252,Orgrimmar
30,70136,282,Shattrath City
30,29795,358,Shattrath City
30,25200,282,Hellfire Peninsula
30,48548,251,Shattrath City
30,72999,205,Eastern Plaguelands
30,75818,419,Zangarmarsh
30,19449,167,Blade's Edge Mountains
30,22923,189,Shadowmoon Valley
30,25619,NO,Eye of the Storm
30,22790,103,The Blood Furnace
30,60220,456,Zangarmarsh
30,1102,NO,Blade's Edge Mountains
30,3320,161,Isle of Quel'Danas
30,57702,104,Thousand Needles
30,10808,305,Isle of Quel'Danas
30,19236,161,Isle of Quel'Danas
30,65620,282,Shattrath City
30,22734,103,Shattrath City
30,1075,161,Eye of the Storm
30,1384,62,Terokkar Forest
30,63253,161,The Blood Furnace
30,67578,101,Isle of Quel'Danas
30,78361,NO,Tirisfal Glades
30,77791,NO,Eversong Woods
30,78769,NO,Eversong Woods
30,78803,NO,The Barrens
30,68778,NO,Alterac Mountains
30,78695,291,Undercity
30,61629,NO,Ashenvale
30,76803,79,The Barrens
30,77629,NO,Stranglethorn Vale
30,71485,388,The Barrens
30,78336,NO,Arathi Highlands
30,75953,251,Arathi Highlands
30,77445,NO,Desolace
30,68183,NO,Tanaris
30,35705,282,Winterspring
30,49841,NO,Winterspring
30,76159,282,Hellfire Peninsula
30,74610,NO,Terokkar Forest
30,47543,251,Thunder Bluff
30,44797,282,Blade's Edge Mountains
30,65631,291,Shadowmoon Valley
30,72597,189,Shadowmoon Valley
30,47821,115,Shattrath City
30,47500,103,Shattrath City
30,4734,NO,Netherstorm
30,74563,4,The Blood Furnace
30,72042,NO,Orgrimmar
30,36800,104,Nagrand
30,70478,79,The Barrens
30,53785,NO,Blade's Edge Mountains
30,70173,NO,Shattrath City
30,64310,62,Netherstorm
30,43211,53,Netherstorm
30,70974,NO,Blade's Edge Mountains
30,68105,103,Shattrath City
30,69475,101,Stratholme
30,67862,205,Eastern Plaguelands
30,39520,150,Netherstorm
30,78712,251,Blasted Lands
31,74169,282,Stonetalon Mountains
31,59154,101,The Barrens
31,22044,103,Isle of Quel'Danas
31,980,79,Swamp of Sorrows
31,58724,103,Shattrath City
31,20022,103,Terokkar Forest
31,75470,161,Shadowmoon Valley
31,31575,282,Thunder Bluff
31,77403,437,Azshara
31,36263,251,Netherstorm
31,14389,103,Tanaris
31,22238,101,Isle of Quel'Danas
31,4650,79,Shadowmoon Valley
31,5504,9,Shattrath City
31,22983,101,Eastern Plaguelands
31,76611,282,Stranglethorn Vale
31,75670,205,The Blood Furnace
31,66529,410,Nagrand
31,23432,104,Hellfire Peninsula
31,33039,161,Shattrath City
31,31563,251,Netherstorm
31,67739,161,The Blood Furnace
31,62023,161,Arathi Basin
31,109,101,Isle of Quel'Danas
31,182,NO,Durotar
31,75255,161,Shattrath City
31,31644,291,Eye of the Storm
31,75769,251,Netherstorm
31,22728,189,Shattrath City
31,70136,282,Eye of the Storm
31,27548,252,Nagrand
31,29795,358,Arathi Basin
31,25200,282,Hellfire Peninsula
31,48548,251,Shattrath City
31,72999,205,Eastern Plaguelands
31,75818,419,Zangarmarsh
31,20815,161,Shattrath City
31,19449,167,Isle of Quel'Danas
31,22923,189,Shadowmoon Valley
31,22790,103,The Blood Furnace
31,60220,456,Zangarmarsh
31,1102,NO,Netherstorm
31,3320,161,Isle of Quel'Danas
31,68923,79,Isle of Quel'Danas
31,57702,104,Tanaris
31,19236,161,Isle of Quel'Danas
31,65620,282,Alterac Valley
31,1384,62,Shattrath City
31,1075,161,Eye of the Storm
31,63253,161,The Blood Furnace
31,23939,189,Undercity
31,61802,101,Shattrath City
31,78769,NO,Silvermoon City
31,59885,NO,Silvermoon City
31,78695,291,Undercity
31,61629,NO,Ashenvale
31,76803,79,The Barrens
31,71485,388,Thousand Needles
31,75953,251,Undercity
31,78336,NO,Arathi Highlands
31,76975,437,Tanaris
31,77445,NO,Desolace
31,68183,NO,Tanaris
31,77281,424,Tanaris
31,35705,282,Winterspring
31,49841,NO,Winterspring
31,77264,161,Hellfire Peninsula
31,76159,282,Hellfire Peninsula
31,74610,NO,Terokkar Forest
31,47543,251,Thunder Bluff
31,65631,291,Shadowmoon Valley
31,44797,282,Netherstorm
31,70604,79,Isle of Quel'Danas
31,72597,189,Shadowmoon Valley
31,47821,115,Shattrath City
31,60216,359,Nagrand
31,4734,NO,Netherstorm
31,74563,4,The Blood Furnace
31,72042,NO,Shattrath City
31,36800,104,Nagrand
31,70190,358,Netherstorm
31,53785,NO,Blade's Edge Mountains
31,64310,62,Netherstorm
31,43211,53,Netherstorm
31,70974,NO,Netherstorm
31,75064,189,Isle of Quel'Danas
31,78712,251,Swamp of Sorrows
31,67862,205,Eastern Plaguelands
31,69475,101,Eastern Plaguelands
31,39520,150,Netherstorm
32,77084,NO,Orgrimmar
32,74169,282,Stonetalon Mountains
32,59154,101,Un'Goro Crater
32,58724,103,Shattrath City
32,20022,103,Nagrand
32,980,79,Deadwind Pass
32,22285,103,Blade's Edge Mountains
32,75470,161,Shadowmoon Valley
32,76620,438,Orgrimmar
32,31575,282,Orgrimmar
32,61284,NO,Hillsbrad Foothills
32,77403,437,Felwood
32,36263,251,Netherstorm
32,14389,103,Tanaris
32,32414,101,Orgrimmar
32,4650,79,Shadowmoon Valley
32,22983,101,Eastern Plaguelands
32,5504,9,Terokkar Forest
32,76611,282,Stranglethorn Vale
32,75670,205,The Blood Furnace
32,66529,410,Nagrand
32,62023,161,Eye of the Storm
32,33039,161,Eye of the Storm
32,31563,251,Netherstorm
32,67739,161,The Blood Furnace
32,109,101,Isle of Quel'Danas
32,182,NO,Durotar
32,77829,NO,Ashenvale
32,22728,189,Shattrath City
32,70136,282,Eye of the Storm
32,27548,252,Nagrand
